StartDate,EndDate,Status,IPAddress,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,Consent,prequiz_q1_1,prequiz_q1_2,preQ1_First Click,preQ1_Last Click,preQ1_Page Submit,preQ1_Click Count,prequiz_q2_1,prequiz_q2_2,preQ2_First Click,preQ2_Last Click,preQ2_Page Submit,preQ2_Click Count,prequiz_q3_1,prequiz_q3_2,preQ3_First Click,preQ3_Last Click,preQ3_Page Submit,preQ3_Click Count,prequiz_q4_1,prequiz_q4_2,preQ4_First Click,preQ4_Last Click,preQ4_Page Submit,preQ4_Click Count,prequiz_q5_1,prequiz_q5_2,preQ5_First Click,preQ5_Last Click,preQ5_Page Submit,preQ5_Click Count,prequiz_q6_1,prequiz_q6_2,preQ6_First Click,preQ6_Last Click,preQ6_Page Submit,preQ6_Click Count,intro_t_First Click,intro_t_Last Click,intro_t_Page Submit,intro_t_Click Count,engagement_1,eng1_t_First Click,eng1_t_Last Click,eng1_t_Page Submit,eng1_t_Click Count,ex1_t_First Click,ex1_t_Last Click,ex1_t_Page Submit,ex1_t_Click Count,ex2_t_First Click,ex2_t_Last Click,ex2_t_Page Submit,ex2_t_Click Count,engagement2,eng2_t_First Click,eng2_t_Last Click,eng2_t_Page Submit,eng2_t_Click Count,ex3_t_First Click,ex3_t_Last Click,ex3_t_Page Submit,ex3_t_Click Count,ex4_t_First Click,ex4_t_Last Click,ex4_t_Page Submit,ex4_t_Click Count,midquiz,midq_t_First Click,midq_t_Last Click,midq_t_Page Submit,midq_t_Click Count,engagement3,inv_intro_t_First Click,inv_intro_t_Last Click,inv_intro_t_Page Submit,inv_intro_t_Click Count,inv_eng1,inv_eng1_t_First Click,inv_eng1_t_Last Click,inv_eng1_t_Page Submit,inv_eng1_t_Click Count,inv_ex1_t_First Click,inv_ex1_t_Last Click,inv_ex1_t_Page Submit,inv_ex1_t_Click Count,inv_ex2_t_First Click,inv_ex2_t_Last Click,inv_ex2_t_Page Submit,inv_ex2_t_Click Count,inv_eng2,inv_eng2_t_First Click,inv_eng2_t_Last Click,inv_eng2_t_Page Submit,inv_eng2_t_Click Count,inv_ex3_t_First Click,inv_ex3_t_Last Click,inv_ex3_t_Page Submit,inv_ex3_t_Click Count,inv_ex4_t_First Click,inv_ex4_t_Last Click,inv_ex4_t_Page Submit,inv_ex4_t_Click Count,inv_midQ,inv_midQ_t_First Click,inv_midQ_t_Last Click,inv_midQ_t_Page Submit,inv_midQ_t_Click Count,inv_eng3,ninv_intro_t_First Click,ninv_intro_t_Last Click,ninv_intro_t_Page Submit,ninv_intro_t_Click Count,ninv_ex1_t_First Click,ninv_ex1_t_Last Click,ninv_ex1_t_Page Submit,ninv_ex1_t_Click Count,ninv_ex2_t_First Click,ninv_ex2_t_Last Click,ninv_ex2_t_Page Submit,ninv_ex2_t_Click Count,ninv_ex3_t_First Click,ninv_ex3_t_Last Click,ninv_ex3_t_Page Submit,ninv_ex3_t_Click Count,ninv_ex4_t_First Click,ninv_ex4_t_Last Click,ninv_ex4_t_Page Submit,ninv_ex4_t_Click Count,ninv_midQ,ninv_midQ_t_First Click,ninv_midQ_t_Last Click,ninv_midQ_t_Page Submit,ninv_midQ_t_Click Count,niv_intro_t_First Click,niv_intro_t_Last Click,niv_intro_t_Page Submit,niv_intro_t_Click Count,niv_ex1_t_First Click,niv_ex1_t_Last Click,niv_ex1_t_Page Submit,niv_ex1_t_Click Count,niv_ex1_t_First Click,niv_ex1_t_Last Click,niv_ex1_t_Page Submit,niv_ex1_t_Click Count,niv_ex3_t_First Click,niv_ex3_t_Last Click,niv_ex3_t_Page Submit,niv_ex3_t_Click Count,niv_ex4_t_First Click,niv_ex4_t_Last Click,niv_ex4_t_Page Submit,niv_ex4_t_Click Count,niv_midQ,niv_midQ_t_First Click,niv_midQ_t_Last Click,niv_midQ_t_Page Submit,niv_midQ_t_Click Count,t1_t_First Click,t1_t_Last Click,t1_t_Page Submit,t1_t_Click Count,t2_t_First Click,t2_t_Last Click,t2_t_Page Submit,t2_t_Click Count,t3_t_First Click,t3_t_Last Click,t3_t_Page Submit,t3_t_Click Count,t4_t_First Click,t4_t_Last Click,t4_t_Page Submit,t4_t_Click Count,t5_t_First Click,t5_t_Last Click,t5_t_Page Submit,t5_t_Click Count,postquiz_q1_1,postquiz_q1_2,postQ1_t_First Click,postQ1_t_Last Click,postQ1_t_Page Submit,postQ1_t_Click Count,postquiz_q2_1,postquiz_q2_2,postQ2_t_First Click,postQ2_t_Last Click,postQ2_t_Page Submit,postQ2_t_Click Count,postquiz_q3_1,postquiz_q3_2,postQ3_t_First Click,postQ3_t_Last Click,postQ3_t_Page Submit,postQ3_t_Click Count,postquiz_q4_1,postquiz_q4_2,postQ4_t_First Click,postQ4_t_Last Click,postQ4_t_Page Submit,postQ4_t_Click Count,postquiz_q5_1,postquiz_q5_2,postQ5_t_First Click,postQ5_t_Last Click,postQ5_t_Page Submit,postQ5_t_Click Count,postquiz_q6_1,postquiz_q6_2,postQ6_t_First Click,postQ6_t_Last Click,postQ6_t_Page Submit,postQ6_t_Click Count,attentioncheck,ac_t_First Click,ac_t_Last Click,ac_t_Page Submit,ac_t_Click Count,social_media,news,news_reliable,gender,age,hispanic,race,race_6_TEXT,edu,polparty,polparty_4_TEXT,libcons,income,debrief_t_First Click,debrief_t_Last Click,debrief_t_Page Submit,debrief_t_Click Count,comment,rid_Lucid,age_Lucid,gender_Lucid,hhi_Lucid,ethnicity_Lucid,hispanic_Lucid,education_Lucid,political_party_Lucid,region_Lucid,zip_Lucid,treatment,prequiz_order,postquiz_order
5/9/2021 0:17,5/9/2021 0:37,IP Address,73.41.76.16,100,1181,TRUE,5/9/2021 0:37,R_3PjAeNvOnvDBxpG,38.58790588,-121.405304,anonymous,EN,YES,6,1,,,,,6,1,,,,,6,1,,,,,5,1,,,,,4,1,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,33.026,0,Yes,4.013,4.013,6.676,1,0,0,34.057,0,0,0,32.147,0,No,9.829,9.829,12.74,1,0,0,22.596,0,0,0,28.462,0,"A. Using bulk fake experts,D. Using a false debate to create doubt",32.436,59.794,61.933,2,I have no questions.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,29.638,0,0,0,18.579,0,0,0,21.898,0,0,0,26.193,0,0,0,16.117,0,6,1,,,,,6,1,,,,,6,1,,,,,6,1,,,,,3,1,,,,,5,1,,,,,"Red,Green",9.993,12.045,14.648,2,Never,TV news broadcast,I don?€?t know,Female,66,No,Caucasian/White,,High school graduate (high school diploma or equivalent including GED),Democrat,,Moderate,"$20,000-$29,999",0,0,43.255,0,,60977e43-fb4d-1bbf-956d-7d8e0f537735,64,2,3,1,1,2,2,4,95825,Interactive-novisual,prequiz_q6|prequiz_q5|prequiz_q4|prequiz_q2|prequiz_q1|prequiz_q3|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q5|postquiz_q1|postquiz_q2|postquiz_q6|postquiz_q4|postquiz_q3|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 4:17,5/9/2021 4:21,IP Address,32.214.146.99,100,247,TRUE,5/9/2021 4:21,R_3r0OLzytjL7sPfj,41.26860046,-72.96510315,anonymous,EN,YES,7,5,,,,,7,7,,,,,7,5,,,,,7,6,,,,,7,6,,,,,7,7,,,,,0,0,2.326,0,Yes,8.78,8.78,9.769,1,3.893,7.437,9.245,3,4.828,6.762,9.516,2,No,3.683,18.547,19.536,4,0,0,11.697,0,1.285,6.404,9.868,2,D. Using a false debate to create doubt,7.306,7.306,8.101,1,None ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7.088,0,0,0,7.444,0,0,0,6.405,0,0,0,8.766,0,0,0,6.01,0,7,7,,,,,7,7,,,,,7,7,,,,,7,6,,,,,7,7,,,,,7,7,,,,,Blue,2.289,3.006,4.085,2,,,,,,,,,,,,,,,,,,,6097b66a-de26-bbe1-2992-ab2fd705b206,65,2,4,15,16,2,7,1,6515,Interactive-visual,prequiz_q5|prequiz_q4|prequiz_q1|prequiz_q2|prequiz_q3|prequiz_q6|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q2|postquiz_q5|postquiz_q3|postquiz_q1|postquiz_q4|postquiz_q6|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 5:33,5/9/2021 5:34,IP Address,65.33.91.127,100,16,TRUE,5/9/2021 5:34,R_1Q6jejGkfJfd2IO,28.02059937,-82.45739746,anonymous,EN,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6097c872-8761-503b-dd56-53b2bb0fda4e,64,1,2,1,1,1,10,3,33617,,,
5/9/2021 5:57,5/9/2021 5:57,IP Address,67.212.38.205,100,9,TRUE,5/9/2021 5:57,R_2PnCnt74ELkS33A,33.73869324,-78.97619629,anonymous,EN,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6097cc58-ec9d-f096-ad99-db4613ccf736,70,2,9,1,1,4,6,3,29575,,,
5/9/2021 6:27,5/9/2021 6:33,IP Address,184.179.57.34,100,367,TRUE,5/9/2021 6:33,R_1gCsKm9sdzQJxnm,41.81500244,-71.36630249,anonymous,EN,YES,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2.267,0,0,0,15.429,0,0,0,9.521,0,0,0,10.517,0,0,0,9.459,0,B. Using vague experts whose credentials are not known,12.716,12.716,14.647,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6.459,0,0,0,6.344,0,0,0,6.15,0,0,0,6.44,0,0,0,6.527,0,7,1,,,,,7,1,,,,,7,1,,,,,1,1,,,,,1,1,,,,,7,1,,,,,"Red,Green",18.435,19.371,20.858,2,Never,TV news broadcast,Very unreliable,Male,36,No,Caucasian/White,,"Some college, but no degree",Democrat,,Moderate,"$40,000-$49,999",0,0,3.446,0,No Comments.,6097d4e0-f311-fbed-65ca-47f9f19af887,38,1,8,1,1,4,1,1,2809,non-interactive-novisual,prequiz_q2|prequiz_q1|prequiz_q3|prequiz_q5|prequiz_q6|prequiz_q4|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q6|postquiz_q4|postquiz_q5|postquiz_q1|postquiz_q3|postquiz_q2|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 6:26,5/9/2021 6:35,IP Address,24.186.30.3,100,484,TRUE,5/9/2021 6:35,R_2fIhu4WF86EHARH,40.76060486,-72.98439789,anonymous,EN,YES,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,2,2,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12.152,0,Yes,3.764,3.764,4.953,1,0,0,20.394,0,0,0,11.593,0,No,10.663,10.663,12.174,1,0,0,17.504,0,0,0,22.152,0,"A. Using bulk fake experts,C. Using misleading images to convey expertise,D. Using a false debate to create doubt",20.988,33.228,34.49,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15.624,0,0,0,6.949,0,0,0,7.693,0,0,0,8.978,0,0,0,6.359,0,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,White,1.695,5.494,6.995,3,,,,,,,,,,,,,,,,,,,6097d4e6-440f-c70c-5fcc-cf17e91ebb92,77,2,-3105,1,1,2,1,1,11772,Interactive-novisual,prequiz_q2|prequiz_q3|prequiz_q6|prequiz_q4|prequiz_q5|prequiz_q1|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q2|postquiz_q5|postquiz_q1|postquiz_q4|postquiz_q3|postquiz_q6|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 6:44,5/9/2021 6:44,IP Address,99.60.3.163,100,3,TRUE,5/9/2021 6:44,R_30kHd2sRmGPZmtr,36.30659485,-86.61009979,anonymous,EN,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6097d8f5-6866-0be2-ec7f-517dbe6ec868,59,1,8,1,1,2,9,3,37075,,,
5/9/2021 6:46,5/9/2021 6:56,IP Address,67.253.129.64,100,599,TRUE,5/9/2021 6:56,R_32KJQGm8192oLLS,43.02560425,-78.50559998,anonymous,EN,YES,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,4,4,,,,,0,0,21.303,0,Yes,2.484,2.484,3.628,1,0,0,30.498,0,0,0,20.566,0,Yes,8.028,8.028,9.22,1,0,0,18.25,0,0,0,26.125,0,"A. Using bulk fake experts,B. Using vague experts whose credentials are not known,C. Using misleading images to convey expertise,D. Using a false debate to create doubt",15.031,20.993,23.014,4,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15.281,0,0,0,13.335,0,0,0,15.491,0,0,0,21.219,0,0,0,15.799,0,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,4,4,,,,,"Red,Green",15.951,17.032,24.773,2,Few times a week,"Social Media (Facebook/Instagram, Twitter),Print news (newspaper or magazines),TV news broadcast,Online news (articles)",Neutral,Female,60,No,Caucasian/White,,High school graduate (high school diploma or equivalent including GED),Republican,,Moderate Conservative,"$10,000-$19,999",0,0,26.441,0,,6097d9c5-aad2-0a8a-d504-cd2b9b4a59d4,59,2,1,1,1,2,9,1,14001,Interactive-visual,prequiz_q2|prequiz_q5|prequiz_q4|prequiz_q6|prequiz_q1|prequiz_q3|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q1|postquiz_q4|postquiz_q3|postquiz_q6|postquiz_q2|postquiz_q5|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 7:31,5/9/2021 7:40,IP Address,75.74.184.113,100,587,TRUE,5/9/2021 7:40,R_2WZnZDXIKpA1042,26.21539307,-80.27100372,anonymous,EN,YES,4,1,,,,,1,1,,,,,1,1,,,,,1,4,,,,,1,1,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21.571,0,13.718,13.718,24.202,1,20.115,20.115,22.58,1,9.59,9.59,10.813,1,0,0,23.123,0,"A. Using bulk fake experts,B. Using vague experts whose credentials are not known",13.26,16.156,22.153,2,16.365,16.365,17.963,1,0,0,12.439,0,0,0,13.926,0,0,0,15.209,0,0,0,10.336,0,1,1,,,,,1,1,,,,,1,1,,,,,1,4,,,,,1,1,,,,,1,4,,,,,"Red,Green",13.2,13.915,15.228,2,Few times a week,"Print news (newspaper or magazines),TV news broadcast,Online news (articles)",Somewhat unreliable,Female,77,No,Caucasian/White,,"Postgraduate degree (MA, MBA, JD, PhD, etc.)",Independent,,Moderate,"$100,000-$149,999",0,0,23.258,0,,6097e412-c736-ce01-ce24-6f49d713bda0,76,2,20,1,1,7,5,3,33321,non-interactive-visual,prequiz_q1|prequiz_q2|prequiz_q3|prequiz_q4|prequiz_q5|prequiz_q6|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q5|postquiz_q6|postquiz_q4|postquiz_q3|postquiz_q2|postquiz_q1|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 8:13,5/9/2021 8:21,IP Address,50.75.173.122,100,512,TRUE,5/9/2021 8:21,R_1rAiwCBDlSjovT1,43.98640442,-71.0632019,anonymous,EN,YES,4,4,,,,,3,1,,,,,2,1,,,,,4,1,,,,,4,4,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.137,0,0,0,30.235,0,0,0,20.755,0,0,0,10.477,0,0,0,23.836,0,A. Using bulk fake experts,54.497,54.497,55.82,1,0,0,15.492,0,0,0,6.21,0,0,0,18.375,0,0,0,13.158,0,0,0,25.757,0,4,1,,,,,2,1,,,,,3,1,,,,,4,1,,,,,6,1,,,,,3,1,,,,,"Red,Green",22.194,35.472,37.374,6,Never,Online news (articles),Neutral,Male,71,No,Caucasian/White,,"Postgraduate degree (MA, MBA, JD, PhD, etc.)",Independent,,Moderate Conservative,Prefer not to say,0,0,2.672,0,,6097edc1-1853-97a0-1a46-31570d76023d,71,1,11,1,1,2,4,1,2780,non-interactive-visual,prequiz_q5|prequiz_q1|prequiz_q3|prequiz_q2|prequiz_q6|prequiz_q4|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q2|postquiz_q4|postquiz_q5|postquiz_q1|postquiz_q3|postquiz_q6|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 8:38,5/9/2021 8:49,IP Address,104.229.160.71,100,666,TRUE,5/9/2021 8:49,R_2dmrMMrDKbTd7F9,44.33110046,-75.46430206,anonymous,EN,YES,2,1,,,,,7,1,,,,,1,2,,,,,1,1,,,,,1,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17.277,0,0,0,17.446,0,0,0,19.105,0,0,0,12.844,0,0,0,9.929,0,B. Using vague experts whose credentials are not known,23.94,44.732,47.9,3,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6.642,0,0,0,10.651,0,0,0,16.932,0,0,0,11.46,0,0,0,10.201,0,7,1,,,,,7,1,,,,,5,1,,,,,5,1,,,,,7,1,,,,,3,1,,,,,"Red,Green",14.199,14.959,16.59,2,Never,"Social Media (Facebook/Instagram, Twitter),Online news (articles)",Very unreliable,Female,40,No,Caucasian/White,,"Some college, but no degree",Independent,,Haven't thought much about it,"$40,000-$49,999",0,0,24.587,0,,6097f39e-ed65-124a-4ea2-b87adfe3c058,40,2,19,1,1,6,5,1,13642,non-interactive-novisual,prequiz_q3|prequiz_q5|prequiz_q2|prequiz_q4|prequiz_q1|prequiz_q6|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q1|postquiz_q5|postquiz_q6|postquiz_q3|postquiz_q4|postquiz_q2|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 8:09,5/9/2021 8:50,IP Address,24.140.50.97,100,2509,TRUE,5/9/2021 8:50,R_WkgmJ7uuAc0JIaZ,40.81159973,-81.49729919,anonymous,EN,YES,1,1,,,,,1,1,,,,,1,1,,,,,3,1,,,,,1,1,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,165.078,0,0,0,9.41,0,0,0,82.805,0,0,0,21.236,0,0,0,42.213,0,B. Using vague experts whose credentials are not known,99.451,104.083,111.643,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,546.446,0,0,0,749.437,0,0,0,168.052,0,0,0,41.126,0,0,0,130.28,0,5,1,,,,,3,1,,,,,1,1,,,,,2,1,,,,,1,1,,,,,3,1,,,,,"Red,Green",5.379,6.97,8.117,3,Few times a month,Print news (newspaper or magazines),Neutral,Male,64,No,Caucasian/White,,4-year college degree,Republican,,Moderate Liberal,"$40,000-$49,999",0,0,2.759,0,,6097ed1e-6f6d-5d81-1cf1-49ba22553e63,64,1,7,1,1,6,9,2,44646,non-interactive-novisual,prequiz_q3|prequiz_q1|prequiz_q6|prequiz_q4|prequiz_q5|prequiz_q2|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q3|postquiz_q5|postquiz_q2|postquiz_q6|postquiz_q1|postquiz_q4|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 9:38,5/9/2021 9:43,IP Address,75.67.231.240,100,327,TRUE,5/9/2021 9:43,R_31bWWRPU23qz2tK,42.86369324,-71.51319885,anonymous,EN,YES,3,2,,,,,4,5,,,,,7,6,,,,,4,5,,,,,4,4,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5.534,0,Yes,5.152,5.152,5.962,1,5.809,7.072,10.075,2,0,0,9.331,0,No,8.625,8.625,9.77,1,0,0,10.192,0,0,0,11.395,0,B. Using vague experts whose credentials are not known,25.407,25.407,26.356,1,No ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6.11,0,0,0,8.174,0,0,0,13.006,0,0,0,6.827,0,0,0,5.823,0,3,2,,,,,5,5,,,,,6,6,,,,,4,5,,,,,4,5,,,,,5,5,,,,,"Red,Green",1.727,30.199,31.116,4,Never,Online news (articles),Neutral,Female,24,No,Caucasian/White,,High school graduate (high school diploma or equivalent including GED),Democrat,,Moderate,"Less than $10,000",6.659,6.659,8.346,1,,609801fd-be45-b5da-1cd2-fdfcae605a48,24,2,1,1,1,2,1,1,3054,Interactive-novisual,prequiz_q5|prequiz_q6|prequiz_q1|prequiz_q3|prequiz_q2|prequiz_q4|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q2|postquiz_q5|postquiz_q6|postquiz_q3|postquiz_q1|postquiz_q4|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 9:57,5/9/2021 9:59,IP Address,73.44.107.189,100,147,TRUE,5/9/2021 9:59,R_1pEi7Nt5VIh5Ugd,41.92280579,-88.07559967,anonymous,EN,YES,4,4,,,,,3,3,,,,,3,4,,,,,3,3,,,,,4,4,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.303,0,Yes,0.732,1.836,2.394,3,4.409,8.176,8.653,10,3,8.081,8.362,18,No,0.147,1.726,2.056,4,1.235,8.991,9.259,30,0.231,7.996,8.261,31,C. Using misleading images to convey expertise,0.075,1.781,2.04,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.641,5.022,5.711,3,0.288,0.288,5.836,1,0.289,1.003,5.726,2,0,0,5.711,0,2.855,4.807,5.218,3,4,4,,,,,4,4,,,,,4,4,,,,,4,3,,,,,4,4,,,,,3,3,,,,,"Black,Red",0.798,3.863,4.36,3,,,,,,,,,,,,,,,,,,,60980649-6645-f97b-4283-b474499e0c64,28,2,1,1,15,7,7,2,60139,Interactive-novisual,prequiz_q3|prequiz_q2|prequiz_q4|prequiz_q1|prequiz_q6|prequiz_q5|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q5|postquiz_q3|postquiz_q1|postquiz_q6|postquiz_q4|postquiz_q2|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 9:48,5/9/2021 10:03,IP Address,192.181.169.48,100,916,TRUE,5/9/2021 10:03,R_2bUdruOwgzjuZiV,39.31790161,-84.24829865,anonymous,EN,YES,7,1,,,,,7,1,,,,,1,7,,,,,1,7,,,,,1,5,,,,,1,5,,,,,0,0,18.005,0,Yes,2.562,2.562,3.584,1,0,0,21.632,0,0,0,22.721,0,Yes,5.323,5.323,6.79,1,0,0,14.23,0,0,0,52.412,0,"A. Using bulk fake experts,B. Using vague experts whose credentials are not known",23.509,129.759,133.617,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13.924,0,0,0,12.328,0,0,0,13.676,0,0,0,21.766,0,0,0,11.791,0,1,1,,,,,7,1,,,,,7,1,,,,,7,1,,,,,7,1,,,,,7,1,,,,,"Red,Green",17.065,17.865,23.102,2,Few times a week,"TV news broadcast,Online news (articles)",Very unreliable,Female,76,No,Caucasian/White,,2-year college degree,Democrat,,Moderate,"$50,000-$74,999",0,0,42.184,0,,6098043b-f46f-89e7-688e-4bbd428b4748,75,2,13,1,1,5,1,2,45039,Interactive-visual,prequiz_q3|prequiz_q5|prequiz_q6|prequiz_q4|prequiz_q2|prequiz_q1|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q2|postquiz_q1|postquiz_q3|postquiz_q6|postquiz_q4|postquiz_q5|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
5/9/2021 10:10,5/9/2021 10:13,IP Address,75.170.102.174,100,202,TRUE,5/9/2021 10:13,R_2ve5fNGj9CE9kIo,36.48710632,-76.11460114,anonymous,EN,YES,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,7,7,,,,,0,0,0.742,0,No,1.328,1.328,2.22,1,1.275,1.884,12.168,2,0.619,12.412,12.435,2,No,0.597,0.597,1.221,1,0.514,0.514,10.344,1,0.776,0.776,10.617,1,D. Using a false debate to create doubt,0.683,1.124,1.64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339,12.798,12.817,2,0,0,13.255,0,0.224,0.224,13.745,1,0.212,0.212,6.826,1,0.178,5.546,5.571,2,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,1,1,,,,,Blue,2.39,3.098,3.845,2,,,,,,,,,,,,,,,,,,,6098092d-e142-ced5-c55e-eeb2886f6393,21,2,1,1,1,2,4,3,27360,Interactive-visual,prequiz_q6|prequiz_q3|prequiz_q1|prequiz_q2|prequiz_q4|prequiz_q5|preQ1|preQ2|preQ3|preQ4|preQ5|preQ6,postquiz_q6|postquiz_q3|postquiz_q5|postquiz_q4|postquiz_q1|postquiz_q2|postQ1_t|postQ2_t|postQ3_t|postQ4_t|postQ5_t|postQ6_t
